Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2022-11-03,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2161,1875.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,30.0,0.0,No,No,Normal conditions
2022-11-03,CHANDVAD,RED,1100.0,2500,1780.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,28.4,0.0,No,No,Normal conditions
2022-11-03,NASIK,POLE,1100.0,2951,2250.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,29.7,0.0,No,No,Normal conditions
2022-11-03,LASALGAON,RED,700.0,2600,2100.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,30.0,0.0,No,No,Normal conditions
2022-11-03,MANMAD,RED,200.0,2476,1900.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,30.5,0.0,No,No,Normal conditions
2022-11-03,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2655,2450.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,30.0,0.0,No,No,Normal conditions
2022-11-03,PIMPALGAON,POLE,600.0,2904,2100.0,"Dev Uthani Ekadashi, Dussehra / Vijayadashami, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Dashami,Shatabhisha,3,11,2022,44,30.1,0.0,No,No,Normal conditions
2022-11-04,DINDORI(VANI),RED,1751.0,2950,2350.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,30.4,0.0,No,No,Normal conditions
2022-11-04,MANMAD,WHITE,512.0,1550,1311.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,31.0,0.0,No,No,Normal conditions
2022-11-04,LASALGAON(VINCHUR),RED,1000.0,2360,2100.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.9,0.0,No,No,Normal conditions
2022-11-04,LASALGAON(NIPHAD),RED,1000.0,2351,2125.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.9,0.0,No,No,Normal conditions
2022-11-04,YEOLA,RED,400.0,2300,1800.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.8,0.0,No,No,Normal conditions
2022-11-04,NANDGAON,RED,100.0,2401,1750.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,31.3,0.0,No,No,Normal conditions
2022-11-04,NAMPUR,RED,400.0,2350,1800.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,30.2,0.0,No,No,Normal conditions
2022-11-04,LASALGAON(VINCHUR),RED,1000.0,2430,2200.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.9,0.0,No,No,Normal conditions
2022-11-04,UMRANE,RED,700.0,2511,1850.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.0,0.0,No,No,Normal conditions
2022-11-04,SATANA,RED,325.0,2485,1950.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,28.0,0.0,No,No,Normal conditions
2022-11-04,DEVALA,RED,800.0,2300,2100.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,30.5,0.0,No,No,Normal conditions
2022-11-04,LASALGAON,RED,1000.0,2652,2250.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,29.9,0.0,No,No,Normal conditions
2022-11-04,MANMAD,WHITE,300.0,1630,1230.0,"Dev Uthani Ekadashi, Govatsa Dwadashi / Vasu Baras",0,1,0,Shukla Ekadashi,Purva Bhadrapada,4,11,2022,44,31.0,0.0,No,No,Normal conditions
2022-11-05,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2301,2000.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,29.8,0.0,No,No,Normal conditions
2022-11-05,KALVAN,RED,1300.0,2650,2200.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,30.2,0.0,No,No,Normal conditions
2022-11-05,LASALGAON(NIPHAD),RED,1100.0,2525,2250.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,30.0,0.0,No,No,Normal conditions
2022-11-05,DINDORI(VANI),RED,1700.0,2900,2350.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,30.5,0.0,No,No,Normal conditions
2022-11-05,SINNER,RED,500.0,2391,1950.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,29.1,0.0,No,No,Normal conditions
2022-11-05,PIMPALGAON,POLE,700.0,2653,2150.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,30.4,0.0,No,No,Normal conditions
2022-11-05,NASIK,OTHER,1200.0,3000,2300.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,29.6,0.0,No,No,Normal conditions
2022-11-05,YEOLA,RED,500.0,2401,1900.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,30.0,0.0,No,No,Normal conditions
2022-11-05,MANMAD,RED,400.0,2700,2100.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,31.6,0.0,No,No,Normal conditions
2022-11-05,CHANDVAD,RED,1100.0,2596,2030.0,Dhanteras / Dhanvantari Jayanti,0,0,0,Shukla Dwadashi,Uttara Bhadrapada,5,11,2022,44,29.6,0.0,No,No,Normal conditions
2022-11-07,NASIK,POLE,1150.0,2900,2200.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.6,0.0,No,No,Normal conditions
2022-11-07,LASALGAON(NIPHAD),RED,1100.0,2511,2250.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.5,0.0,No,No,Normal conditions
2022-11-07,LASALGAON(VINCHUR),RED,1000.0,2512,2250.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.5,0.0,No,No,Normal conditions
2022-11-07,UMRANE,RED,700.0,2550,1800.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,28.4,0.0,No,No,Normal conditions
2022-11-07,CHANDVAD,RED,1000.0,2552,2000.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,28.4,0.0,No,No,Normal conditions
2022-11-07,YEOLA,RED,400.0,2496,1900.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.5,0.0,No,No,Normal conditions
2022-11-07,SINNER,RED,500.0,2400,1950.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.4,0.0,No,No,Normal conditions
2022-11-07,MANMAD,RED,400.0,2820,2200.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,30.8,0.0,No,No,Normal conditions
2022-11-07,NAMPUR,RED,400.0,2470,1800.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,30.8,0.0,No,No,Normal conditions
2022-11-07,PIMPALGAON,POLE,700.0,2760,2150.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.9,0.0,No,No,Normal conditions
2022-11-07,SATANA,RED,460.0,2475,1905.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,28.3,0.0,No,No,Normal conditions
2022-11-07,DEVALA,RED,900.0,2370,2150.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,31.6,0.0,No,No,Normal conditions
2022-11-07,MANMAD,WHITE,980.0,1400,1260.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,30.8,0.0,No,No,Normal conditions
2022-11-07,NANDGAON,RED,200.0,2500,1750.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,31.5,0.0,No,No,Normal conditions
2022-11-07,DINDORI(VANI),RED,1715.0,3050,2450.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,30.0,0.0,No,No,Normal conditions
2022-11-07,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2300,1950.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Narak Chaturdashi / Choti Diwali",0,0,1,Shukla Chaturdashi,Ashwini,7,11,2022,45,29.4,0.0,No,No,Normal conditions
2022-11-08,LASALGAON,RED,1000.0,2651,2351.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,30.1,0.0,No,No,Normal conditions
2022-11-08,NAMPUR,RED,400.0,2325,1800.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,31.2,0.0,No,No,Normal conditions
2022-11-08,DEVALA,RED,900.0,2440,2200.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,31.4,0.0,No,No,Normal conditions
2022-11-08,LASALGAON(NIPHAD),RED,1100.0,2650,2325.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,30.1,0.0,No,No,Normal conditions
2022-11-08,SATANA,RED,265.0,2405,1925.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,28.7,0.0,No,No,Normal conditions
2022-11-08,NASIK,POLE,1200.0,2751,2100.0,"Kartik Purnima / Dev Deepawali, Guru Nanak Jayanti, Padwa / Bali Pratipada",0,0,1,Shukla Purnima,Bharani,8,11,2022,45,29.9,0.0,No,No,Normal conditions
2022-11-09,LASALGAON(VINCHUR),RED,1000.0,2728,2300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,28.8,0.0,No,No,Normal conditions
2022-11-09,NANDGAON,RED,200.0,2611,1750.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,30.7,0.0,No,No,Normal conditions
2022-11-09,SINNER,RED,500.0,2430,2100.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,28.7,0.0,No,No,Normal conditions
2022-11-09,PIMPALGAON,POLE,700.0,2870,2200.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-09,NAMPUR,OTHER,400.0,2325,1800.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,30.2,0.0,No,No,Normal conditions
2022-11-09,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2500,2050.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-09,MANMAD,WHITE,1000.0,1690,1300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,30.2,0.0,No,No,Normal conditions
2022-11-09,YEOLA,RED,281.0,2495,1800.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-09,LASALGAON,RED,1100.0,2602,2300.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,28.8,0.0,No,No,Normal conditions
2022-11-09,MANMAD,RED,400.0,2600,2100.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,30.2,0.0,No,No,Normal conditions
2022-11-09,NASIK,POLE,1100.0,2611,2050.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,29.4,0.0,No,No,Normal conditions
2022-11-09,PIMPALGAON,POLE,800.0,2722,2251.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-09,SATANA,RED,450.0,2500,1980.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,27.5,0.0,No,No,Normal conditions
2022-11-09,MANMAD,WHITE,1190.0,1635,1400.0,"Padwa / Bali Pratipada, Bhai Dooj / Bhau Beej / Yama Dwitiya",0,0,0,Krishna Pratipada,Krittika,9,11,2022,45,30.2,0.0,No,No,Normal conditions
2022-11-10,LASALGAON(NIPHAD),RED,1100.0,2700,2400.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-10,LASALGAON(VINCHUR),RED,1000.0,2611,2250.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-10,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2700,2450.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,28.6,0.0,No,No,Normal conditions
2022-11-10,DEVALA,RED,900.0,2455,2200.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.6,0.0,No,No,Normal conditions
2022-11-10,NAMPUR,RED,500.0,2300,1800.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.4,0.0,No,No,Normal conditions
2022-11-10,KALVAN,RED,1400.0,2820,2250.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,28.3,0.0,No,No,Normal conditions
2022-11-10,MANMAD,RED,400.0,2700,2100.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.1,0.0,No,No,Normal conditions
2022-11-10,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2500,2075.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,28.5,0.0,No,No,Normal conditions
2022-11-10,LASALGAON,RED,1000.0,2882,2400.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-10,CHANDVAD,RED,1030.0,2671,2000.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,27.5,0.0,No,No,Normal conditions
2022-11-10,SINNER,RED,500.0,2381,2150.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,27.2,0.0,No,No,Normal conditions
2022-11-10,NANDGAON,RED,200.0,2450,1850.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,30.0,0.0,No,No,Normal conditions
2022-11-10,YEOLA,RED,400.0,2580,1900.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,29.5,0.0,No,No,Normal conditions
2022-11-10,CHANDVAD,RED,1016.0,2636,1980.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,27.5,0.0,No,No,Normal conditions
2022-11-10,NASIK,POLE,1000.0,2551,1900.0,Bhai Dooj / Bhau Beej / Yama Dwitiya,0,0,0,Krishna Dwitiya,Rohini,10,11,2022,45,28.2,0.0,No,No,Normal conditions
2022-11-11,MANMAD,RED,500.0,2651,2200.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.9,0.0,No,No,Normal conditions
2022-11-11,MANMAD,WHITE,800.0,1700,1297.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.9,0.0,No,No,Normal conditions
2022-11-11,PIMPALGAON BASWANT(SAYKHEDA),RED,800.0,2365,2025.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.7,0.0,No,No,Normal conditions
2022-11-11,LASALGAON(VINCHUR),RED,1000.0,2611,2250.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.8,0.0,No,No,Normal conditions
2022-11-11,KALVAN,RED,1200.0,2900,2301.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.2,0.0,No,No,Normal conditions
2022-11-11,LASALGAON(NIPHAD),RED,1100.0,2611,2350.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.8,0.0,No,No,Normal conditions
2022-11-11,NAMPUR,RED,400.0,2425,1900.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,29.1,0.0,No,No,Normal conditions
2022-11-11,PIMPALGAON,POLE,800.0,2821,2250.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.9,0.0,No,No,Normal conditions
2022-11-11,LASALGAON,RED,1000.0,2851,2370.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.8,0.0,No,No,Normal conditions
2022-11-11,DEVALA,RED,900.0,2460,2250.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,29.3,0.0,No,No,Normal conditions
2022-11-11,SATANA,RED,350.0,2555,2020.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,27.1,0.0,No,No,Normal conditions
2022-11-11,UMRANE,RED,700.0,2551,1850.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,27.5,0.0,No,No,Normal conditions
2022-11-11,SHREE RAMESHWAR KRUSHI MARKET,RED,451.0,2651,1869.36,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-11,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2900,2550.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.9,0.0,No,No,Normal conditions
2022-11-11,YEOLA,RED,500.0,2701,2150.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,29.5,0.0,No,No,Normal conditions
2022-11-11,MANMAD,WHITE,1100.0,1561,1300.0,,0,0,0,Krishna Tritiya,Mrigashira,11,11,2022,45,28.9,0.0,No,No,Normal conditions
2022-11-12,NASIK,POLE,1100.0,2701,2250.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,28.2,0.0,No,No,Normal conditions
2022-11-12,PIMPALGAON BASWANT(SAYKHEDA),RED,700.0,2430,2050.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,28.6,0.0,No,No,Normal conditions
2022-11-12,DINDORI(VANI),RED,1800.0,2899,2411.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-12,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,2100.0,2800,2500.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,28.6,0.0,No,No,Normal conditions
2022-11-12,LASALGAON,RED,1100.0,2900,2425.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-12,LASALGAON(NIPHAD),RED,1100.0,2750,2425.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-12,MANMAD,RED,400.0,2550,2150.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-12,LASALGAON(VINCHUR),RED,1000.0,2751,2400.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-12,PIMPALGAON,POLE,600.0,2860,2200.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.0,0.0,No,No,Normal conditions
2022-11-12,LASALGAON(NIPHAD),RED,1100.0,2770,2475.0,,0,0,0,Krishna Chaturthi,Mrigashira,12,11,2022,45,29.2,0.0,No,No,Normal conditions
2022-11-14,LASALGAON,RED,1100.0,2900,2400.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-14,PIMPALGAON,POLE,700.0,2821,2250.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,28.8,0.0,No,No,Normal conditions
2022-11-14,MANMAD,RED,500.0,2835,2200.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,28.7,0.0,No,No,Normal conditions
2022-11-14,NASIK,POLE,1400.0,3275,2600.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,29.0,0.0,No,No,Normal conditions
2022-11-14,YEOLA,RED,400.0,2576,2150.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-14,CHANDVAD,RED,1145.0,2700,2280.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,27.4,0.0,No,No,Normal conditions
2022-11-14,NAMPUR,RED,400.0,2610,2100.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,29.2,0.0,No,No,Normal conditions
2022-11-14,DEVALA,RED,900.0,2565,2250.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,30.2,0.0,No,No,Normal conditions
2022-11-14,LASALGAON(VINCHUR),RED,1000.0,2711,2400.0,,0,0,0,Krishna Shashthi,Punarvasu,14,11,2022,46,28.5,0.0,No,No,Normal conditions
2022-11-15,SATANA,RED,450.0,2735,2155.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,28.2,0.0,No,No,Normal conditions
2022-11-15,MANMAD,WHITE,1300.0,1701,1460.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.0,0.0,No,No,Normal conditions
2022-11-15,KALVAN,RED,1200.0,2810,2211.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,28.8,0.0,No,No,Normal conditions
2022-11-15,PIMPALGAON BASWANT(SAYKHEDA),RED,1000.0,2550,2100.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.0,0.0,No,No,Normal conditions
2022-11-15,LASALGAON(NIPHAD),RED,1100.0,2602,2400.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,28.8,0.0,No,No,Normal conditions
2022-11-15,MANMAD,WHITE,1256.0,1800,1600.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.0,0.0,No,No,Normal conditions
2022-11-15,DINDORI(VANI),RED,1800.0,2941,2471.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.4,0.0,No,No,Normal conditions
2022-11-15,YEOLA,RED,400.0,2501,2100.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,28.8,0.0,No,No,Normal conditions
2022-11-15,NAMPUR,RED,300.0,2505,2100.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.5,0.0,No,No,Normal conditions
2022-11-15,PIMPALGAON,POLE,550.0,2837,2250.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.4,0.0,No,No,Normal conditions
2022-11-15,MANMAD,RED,500.0,2676,2100.0,,0,0,0,Krishna Saptami,Pushya,15,11,2022,46,29.0,0.0,No,No,Normal conditions
